% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=1112172, Wed Aug 26 11:01:36 2020
847 9317 -0.9767236677632815 -0.3582865521486344 0.3662491247734492 0.9128619285425956 0.04953168200773889 0.07901945045179574 0.09813296987739922 0.12150773368436468 0.20511634633788497 0.21471099618511869 0.26505897748890306 0.3936497917014758 0.577162939813012 0.5966246620642095 1.2432344086604832 1.3633172751873415 1.7647867300287505 2.5388387789833757
848 9328 -0.9769401225908083 -0.35524072744948665 0.3639924151672025 0.9083221453501416 0.04953168200773889 0.07901945045179574 0.09813296987739922 0.12150773368436468 0.20511634633788497 0.21471099618511869 0.26505897748890306 0.3936497917014758 0.577162939813012 0.5966246620642095 1.2432344086604832 1.3633172751873415 1.7647867300287505 2.5388387789833757
849 9339 -0.976072578052403 -0.3446473696274723 0.37014759231035343 0.9072791232305563 0.04953168200773889 0.07901945045179574 0.09813296987739922 0.12150773368436468 0.20511634633788497 0.21471099618511869 0.26505897748890306 0.3936497917014758 0.577162939813012 0.5966246620642095 1.2432344086604832 1.3633172751873415 1.7647867300287505 2.5388387789833757
850 9350 -0.975941768172375 -0.36131398510495083 0.39398189210809076 0.9048609489351123 0.04953168200773889 0.07901945045179574 0.09813296987739922 0.12150773368436468 0.20511634633788497 0.21471099618511869 0.26505897748890306 0.3936497917014758 0.577162939813012 0.5966246620642095 1.2432344086604832 1.3633172751873415 1.7647867300287505 2.5388387789833757
851 9361 -0.9750918969599385 -0.36522564676183217 0.4035753476550299 0.9024313241138625 0.04953168200773889 0.07901945045179574 0.09813296987739922 0.12150773368436468 0.20511634633788497 0.21471099618511869 0.26505897748890306 0.3936497917014758 0.577162939813012 0.5966246620642095 1.2432344086604832 1.3633172751873415 1.7647867300287505 2.5388387789833757
852 9372 -0.975408057638057 -0.3666015154956153 0.4121056072405158 0.9038514115518254 0.04953168200773889 0.07901945045179574 0.09813296987739922 0.12150773368436468 0.20511634633788497 0.21471099618511869 0.26505897748890306 0.3936497917014758 0.577162939813012 0.5966246620642095 1.2432344086604832 1.3633172751873415 1.7647867300287505 2.5388387789833757
853 9383 -0.9758284909012918 -0.3781016105524651 0.4230549059866373 0.9072793706093195 0.04953168200773889 0.07901945045179574 0.09813296987739922 0.12150773368436468 0.20511634633788497 0.21471099618511869 0.26505897748890306 0.3936497917014758 0.577162939813012 0.5966246620642095 1.2432344086604832 1.3633172751873415 1.7647867300287505 2.5388387789833757
854 9394 -0.9772448603963931 -0.3856811783754732 0.4315249663439019 0.912238459638305 0.04953168200773889 0.07901945045179574 0.09813296987739922 0.12150773368436468 0.20511634633788497 0.21471099618511869 0.26505897748890306 0.3936497917014758 0.577162939813012 0.5966246620642095 1.2432344086604832 1.3633172751873415 1.7647867300287505 2.5388387789833757
855 9405 -0.9777006157198992 -0.38455143536404646 0.4347692190789696 0.9130737014484877 0.05197570542300535 0.08594242202628927 0.09466294019997466 0.13060532936774347 0.20295047373093988 0.22828014636386534 0.2758968944363897 0.41073656861809077 0.5499655044861674 0.6131438695284567 1.3022601452435556 1.3494149648469211 1.7644508298111716 2.5134185548243217
856 9416 -0.9771933730012223 -0.3771070217197 0.42832869276349567 0.9136362925370058 0.05197570542300535 0.08594242202628927 0.09466294019997466 0.13060532936774347 0.20295047373093988 0.22828014636386534 0.2758968944363897 0.41073656861809077 0.5499655044861674 0.6131438695284567 1.3022601452435556 1.3494149648469211 1.7644508298111716 2.5134185548243217
857 9427 -0.9755574509945308 -0.36260911015761516 0.41074859955070087 0.9104514504099219 0.05197570542300535 0.08594242202628927 0.09466294019997466 0.13060532936774347 0.20295047373093988 0.22828014636386534 0.2758968944363897 0.41073656861809077 0.5499655044861674 0.6131438695284567 1.3022601452435556 1.3494149648469211 1.7644508298111716 2.5134185548243217
858 9438 -0.9757046694715977 -0.3760429591695028 0.4130322661636651 0.9111247531016315 0.05197570542300535 0.08594242202628927 0.09466294019997466 0.13060532936774347 0.20295047373093988 0.22828014636386534 0.2758968944363897 0.41073656861809077 0.5499655044861674 0.6131438695284567 1.3022601452435556 1.3494149648469211 1.7644508298111716 2.5134185548243217
859 9449 -0.9767883998381666 -0.3835708373004459 0.40249162147651596 0.9155056657712791 0.05197570542300535 0.08594242202628927 0.09466294019997466 0.13060532936774347 0.20295047373093988 0.22828014636386534 0.2758968944363897 0.41073656861809077 0.5499655044861674 0.6131438695284567 1.3022601452435556 1.3494149648469211 1.7644508298111716 2.5134185548243217
860 9460 -0.9779456952071806 -0.38896134686668327 0.4163423755742297 0.9192265032830031 0.05197570542300535 0.08594242202628927 0.09466294019997466 0.13060532936774347 0.20295047373093988 0.22828014636386534 0.2758968944363897 0.41073656861809077 0.5499655044861674 0.6131438695284567 1.3022601452435556 1.3494149648469211 1.7644508298111716 2.5134185548243217
861 9471 -0.9784425014355196 -0.39714226834711686 0.42046189920785826 0.9219569354974719 0.05197570542300535 0.08594242202628927 0.09466294019997466 0.13060532936774347 0.20295047373093988 0.22828014636386534 0.2758968944363897 0.41073656861809077 0.5499655044861674 0.6131438695284567 1.3022601452435556 1.3494149648469211 1.7644508298111716 2.5134185548243217
862 9482 -0.9777448021908827 -0.38755747321509115 0.42409976604226113 0.918418865872795 0.05197570542300535 0.08594242202628927 0.09466294019997466 0.13060532936774347 0.20295047373093988 0.22828014636386534 0.2758968944363897 0.41073656861809077 0.5499655044861674 0.6131438695284567 1.3022601452435556 1.3494149648469211 1.7644508298111716 2.5134185548243217
863 9493 -0.977490937057268 -0.38442078360224297 0.4356643637411789 0.9164070591743033 0.05197570542300535 0.08594242202628927 0.09466294019997466 0.13060532936774347 0.20295047373093988 0.22828014636386534 0.2758968944363897 0.41073656861809077 0.5499655044861674 0.6131438695284567 1.3022601452435556 1.3494149648469211 1.7644508298111716 2.5134185548243217
864 9504 -0.9762370906978005 -0.3796919182489473 0.4319178119984085 0.9133579839845276 0.05197570542300535 0.08594242202628927 0.09466294019997466 0.13060532936774347 0.20295047373093988 0.22828014636386534 0.2758968944363897 0.41073656861809077 0.5499655044861674 0.6131438695284567 1.3022601452435556 1.3494149648469211 1.7644508298111716 2.5134185548243217
865 9515 -0.9736932563224425 -0.36623271563300697 0.41222408980245584 0.9056637508723898 0.05197570542300535 0.08594242202628927 0.09466294019997466 0.13060532936774347 0.20295047373093988 0.22828014636386534 0.2758968944363897 0.41073656861809077 0.5499655044861674 0.6131438695284567 1.3022601452435556 1.3494149648469211 1.7644508298111716 2.5134185548243217
866 9526 -0.9731745715980709 -0.36454195017056523 0.40560969617111503 0.9045066499264599 0.05197570542300535 0.08594242202628927 0.09466294019997466 0.13060532936774347 0.20295047373093988 0.22828014636386534 0.2758968944363897 0.41073656861809077 0.5499655044861674 0.6131438695284567 1.3022601452435556 1.3494149648469211 1.7644508298111716 2.5134185548243217
867 9537 -0.9733062952484706 -0.35016093074197757 0.4051111602374162 0.906263674066569 0.05197570542300535 0.08594242202628927 0.09466294019997466 0.13060532936774347 0.20295047373093988 0.22828014636386534 0.2758968944363897 0.41073656861809077 0.5499655044861674 0.6131438695284567 1.3022601452435556 1.3494149648469211 1.7644508298111716 2.5134185548243217
868 9548 -0.9730680130406787 -0.3623968917266768 0.40870199630457865 0.9037318759591828 0.05197570542300535 0.08594242202628927 0.09466294019997466 0.13060532936774347 0.20295047373093988 0.22828014636386534 0.2758968944363897 0.41073656861809077 0.5499655044861674 0.6131438695284567 1.3022601452435556 1.3494149648469211 1.7644508298111716 2.5134185548243217
869 9559 -0.9723242466966019 -0.36664528956388454 0.40550853424946287 0.9006465114662482 0.04754175889882506 0.08024495196192986 0.09150118717218232 0.11604418933058261 0.20012332156370125 0.21477614988292573 0.24507626744649544 0.42607221376977 0.5351448957971552 0.6116255734357915 1.25001185426529 1.350019905653249 1.8832426162970588 2.4595795832276224
870 9570 -0.9728348349009227 -0.37356354472396464 0.4036312154186979 0.8995968851293639 0.04754175889882506 0.08024495196192986 0.09150118717218232 0.11604418933058261 0.20012332156370125 0.21477614988292573 0.24507626744649544 0.42607221376977 0.5351448957971552 0.6116255734357915 1.25001185426529 1.350019905653249 1.8832426162970588 2.4595795832276224
871 9581 -0.9716008196799099 -0.374503377727691 0.39319699309562 0.8944976291358289 0.04754175889882506 0.08024495196192986 0.09150118717218232 0.11604418933058261 0.20012332156370125 0.21477614988292573 0.24507626744649544 0.42607221376977 0.5351448957971552 0.6116255734357915 1.25001185426529 1.350019905653249 1.8832426162970588 2.4595795832276224
872 9592 -0.9709951314147186 -0.39093880224175415 0.39433829468090975 0.8926965371197634 0.04754175889882506 0.08024495196192986 0.09150118717218232 0.11604418933058261 0.20012332156370125 0.21477614988292573 0.24507626744649544 0.42607221376977 0.5351448957971552 0.6116255734357915 1.25001185426529 1.350019905653249 1.8832426162970588 2.4595795832276224
873 9603 -0.9712992073728404 -0.3838938958487632 0.39713891379603106 0.8942880804829211 0.04754175889882506 0.08024495196192986 0.09150118717218232 0.11604418933058261 0.20012332156370125 0.21477614988292573 0.24507626744649544 0.42607221376977 0.5351448957971552 0.6116255734357915 1.25001185426529 1.350019905653249 1.8832426162970588 2.4595795832276224
874 9614 -0.9715262333217132 -0.38447536208170785 0.3993490188388799 0.8973045128572108 0.04754175889882506 0.08024495196192986 0.09150118717218232 0.11604418933058261 0.20012332156370125 0.21477614988292573 0.24507626744649544 0.42607221376977 0.5351448957971552 0.6116255734357915 1.25001185426529 1.350019905653249 1.8832426162970588 2.4595795832276224
875 9625 -0.9718615585166728 -0.39517782956267705 0.39776235705520296 0.898164765794121 0.04754175889882506 0.08024495196192986 0.09150118717218232 0.11604418933058261 0.20012332156370125 0.21477614988292573 0.24507626744649544 0.42607221376977 0.5351448957971552 0.6116255734357915 1.25001185426529 1.350019905653249 1.8832426162970588 2.4595795832276224
876 9636 -0.971165070396936 -0.3956804032377187 0.403455939354815 0.8952239926829897 0.04754175889882506 0.08024495196192986 0.09150118717218232 0.11604418933058261 0.20012332156370125 0.21477614988292573 0.24507626744649544 0.42607221376977 0.5351448957971552 0.6116255734357915 1.25001185426529 1.350019905653249 1.8832426162970588 2.4595795832276224
877 9647 -0.9711413335588259 -0.384741126681606 0.4044181249737938 0.9001970447317587 0.04754175889882506 0.08024495196192986 0.09150118717218232 0.11604418933058261 0.20012332156370125 0.21477614988292573 0.24507626744649544 0.42607221376977 0.5351448957971552 0.6116255734357915 1.25001185426529 1.350019905653249 1.8832426162970588 2.4595795832276224
878 9658 -0.9708960862400886 -0.38981385971487864 0.41640998653960803 0.9015981788380685 0.04754175889882506 0.08024495196192986 0.09150118717218232 0.11604418933058261 0.20012332156370125 0.21477614988292573 0.24507626744649544 0.42607221376977 0.5351448957971552 0.6116255734357915 1.25001185426529 1.350019905653249 1.8832426162970588 2.4595795832276224
879 9669 -0.9714798996975633 -0.39873450215117495 0.40516021529730023 0.904214601201607 0.04754175889882506 0.08024495196192986 0.09150118717218232 0.11604418933058261 0.20012332156370125 0.21477614988292573 0.24507626744649544 0.42607221376977 0.5351448957971552 0.6116255734357915 1.25001185426529 1.350019905653249 1.8832426162970588 2.4595795832276224
880 9680 -0.9700798210252798 -0.3784015456908123 0.40483704076485816 0.8999318151712922 0.04754175889882506 0.08024495196192986 0.09150118717218232 0.11604418933058261 0.20012332156370125 0.21477614988292573 0.24507626744649544 0.42607221376977 0.5351448957971552 0.6116255734357915 1.25001185426529 1.350019905653249 1.8832426162970588 2.4595795832276224
881 9691 -0.968858575277787 -0.37236568880962206 0.400275642390577 0.8956446789538282 0.04754175889882506 0.08024495196192986 0.09150118717218232 0.11604418933058261 0.20012332156370125 0.21477614988292573 0.24507626744649544 0.42607221376977 0.5351448957971552 0.6116255734357915 1.25001185426529 1.350019905653249 1.8832426162970588 2.4595795832276224
882 9702 -0.968903613836402 -0.3912518137633083 0.3960700279613875 0.8927940580860613 0.04754175889882506 0.08024495196192986 0.09150118717218232 0.11604418933058261 0.20012332156370125 0.21477614988292573 0.24507626744649544 0.42607221376977 0.5351448957971552 0.6116255734357915 1.25001185426529 1.350019905653249 1.8832426162970588 2.4595795832276224
883 9713 -0.9693029099017768 -0.3863291629050205 0.39499374537239085 0.8923539214624258 0.04989148454329831 0.08357087811588898 0.08908314312262287 0.12157459644996138 0.19630062275645696 0.21087934207553413 0.2565267360400162 0.4328787110994757 0.5486629078675974 0.6483785202433895 1.2522265434062143 1.3656996196458813 1.8988196971424647 2.4231111987740563
884 9724 -0.9698378558826731 -0.37511032006858697 0.3982059819383725 0.8888846251149736 0.04989148454329831 0.08357087811588898 0.08908314312262287 0.12157459644996138 0.19630062275645696 0.21087934207553413 0.2565267360400162 0.4328787110994757 0.5486629078675974 0.6483785202433895 1.2522265434062143 1.3656996196458813 1.8988196971424647 2.4231111987740563
885 9735 -0.9694210638309894 -0.37312382188495263 0.4071085942384954 0.8894246183871789 0.04989148454329831 0.08357087811588898 0.08908314312262287 0.12157459644996138 0.19630062275645696 0.21087934207553413 0.2565267360400162 0.4328787110994757 0.5486629078675974 0.6483785202433895 1.2522265434062143 1.3656996196458813 1.8988196971424647 2.4231111987740563
886 9746 -0.9690555906392779 -0.36577317147729604 0.4105306077995665 0.888393356862487 0.04989148454329831 0.08357087811588898 0.08908314312262287 0.12157459644996138 0.19630062275645696 0.21087934207553413 0.2565267360400162 0.4328787110994757 0.5486629078675974 0.6483785202433895 1.2522265434062143 1.3656996196458813 1.8988196971424647 2.4231111987740563
887 9757 -0.9680780549846596 -0.3596808521062301 0.4185466202120144 0.8844227592288392 0.04989148454329831 0.08357087811588898 0.08908314312262287 0.12157459644996138 0.19630062275645696 0.21087934207553413 0.2565267360400162 0.4328787110994757 0.5486629078675974 0.6483785202433895 1.2522265434062143 1.3656996196458813 1.8988196971424647 2.4231111987740563
888 9768 -0.9680728042193973 -0.3501742497149455 0.4186230277588927 0.8836707574500912 0.04989148454329831 0.08357087811588898 0.08908314312262287 0.12157459644996138 0.19630062275645696 0.21087934207553413 0.2565267360400162 0.4328787110994757 0.5486629078675974 0.6483785202433895 1.2522265434062143 1.3656996196458813 1.8988196971424647 2.4231111987740563
889 9779 -0.9649213509096346 -0.3669324028106196 0.43027670405755386 0.8813107206392383 0.04989148454329831 0.08357087811588898 0.08908314312262287 0.12157459644996138 0.19630062275645696 0.21087934207553413 0.2565267360400162 0.4328787110994757 0.5486629078675974 0.6483785202433895 1.2522265434062143 1.3656996196458813 1.8988196971424647 2.4231111987740563
